field_481_e,nameToClassMap,1,A HashMap storing string names of classes mapping to the actual java.lang.Class type.
field_48200_e,targetMate,1,
field_48201_b,spawnBabyDelay,1,Delay preventing a baby from spawning immediately when two mate-able animals find each other.
field_48202_c,moveSpeed,1,The speed the creature moves at during mating behavior.
field_48203_a,theWorld,1,
field_48206_b,speed,1,
field_48209_e,speed,1,
field_48211_b,isSitting,1,If the EntityTameable is sitting.
field_48212_a,theEntity,1,
field_48214_b,theGolem,1,
field_48216_a,theVillager,1,
field_48219_d,movePosY,1,
field_48220_e,movePosZ,1,
field_48221_b,targetEntity,1,
field_48222_c,movePosX,1,
field_48223_a,theEntity,1,
field_48224_b,theVillager,1,
field_48226_a,theGolem,1,
field_48228_b,theEntity,1,
field_48229_c,theWorld,1,
field_48230_a,eatGrassTick,1,A decrementing tick used for the sheep's head offset and animation.
field_48232_g,entityPathNavigate,1,The PathNavigate of our entity
field_48237_a,theEntity,1,The entity we are attached to
field_48238_h,targetEntityClass,1,The class of the entity we should avoid
field_48239_a,theEntity,1,
field_48242_b,closestEntity,1,The closest entity which is being watched by this one.
field_48243_b,creeperAttackTarget,1,The creeper's attack target. This is used for the changing of the creeper's state.
field_48244_a,swellingCreeper,1,The creeper that is swelling.
field_48246_g,petPathfinder,1,
field_48247_d,thePet,1,
field_48248_e,theOwner,1,
field_48249_b,maxDist,1,
field_48250_c,minDist,1,
field_48251_a,theWorld,1,
field_48255_f,theWorld,1,
field_48256_d,shelterZ,1,
field_48258_b,shelterX,1,
field_48259_c,shelterY,1,
field_48260_a,theCreature,1,
field_48268_a,temptedEntity,1,The entity using this AI that is tempted by the player.
field_48269_l,scaredByPlayerMovement,1,Whether the entity using this AI will be scared by the tempter's sudden movement.
field_48272_k,breedingFood,1,This field saves the ID of the items that can be used to breed entities with this behaviour.
field_48273_h,temptingPlayer,1,The player that is tempting the entity that is using this AI.
field_48274_i,delayTemptCounter,1,A counter that is decremented each time the shouldExecute method is called. The shouldExecute method will always return false if delayTemptCounter is greater than 0.
field_48278_f,doorList,1,
field_48279_d,doorInfo,1,
field_48283_a,theEntity,1,
field_48288_d,targetDistance,1,
field_48291_c,taskOwner,1,The entity that this task belongs to
field_48295_f,targetChance,1,
field_48297_b,targetClass,1,
field_48298_a,targetEntity,1,
field_482_d,zCoord,1,The z coordinate of the tile entity.
field_48301_b,villageAgressorTarget,1,The aggressor of the iron golem's village which is now the golem's attack target.
field_48302_a,irongolem,1,
field_48308_d,worldObj,1,
field_48309_e,matingTimeout,1,
field_48310_b,villagerObj,1,
field_48311_c,mate,1,
field_48312_a,villageObj,1,
field_48337_aM,targetTasks,1,
field_48338_d,lastAttackingEntity,1,
field_48339_c,revengeTimer,1,
field_48340_n,AIMoveSpeed,1,
field_48341_o,homePosition,1,
field_48342_l,attackTarget,1,The active target the Task system uses for tracking
field_48343_m,senses,1,
field_48344_j,bodyHelper,1,
field_48345_k,navigator,1,
field_48346_p,maximumHomeDistance,1,If -1 there is no maximum distance
field_48358_g,isPlayingFlag,1,
field_48359_b,randomTickDivider,1,
field_48360_c,isMatingFlag,1,
field_48361_a,villageObj,1,
field_48365_c,aiEatGrass,1,The eat grass AI task for this mob.
field_48374_a,aiSit,1,
field_48377_b,aiTempt,1,"The tempt AI task for this mob, used to prevent taming while it is fleeing."
field_48387_a,villageObj,1,
field_48388_bD,fireballCharge,1,Fire Charge. When used in a dispenser it fires a fireball similiar to a Ghast's.
field_48389_bC,expBottle,1,Bottle o' Enchanting. Drops between 1 and 3 experience orbs when thrown.
field_48399_d,metaLeaves,1,The metadata value of the leaves to use in tree generation.
field_483_c,yCoord,1,The y coordinate of the tile entity.
field_48400_b,growVines,1,Indicator that the tree generator needs to grown vines on the trees.
field_48401_c,metaWood,1,The metadata value of the wood to use in tree generation.
field_48402_a,minTreeHeight,1,The minimum height of a generated tree.
field_48404_b,woodMetadata,1,Sets the metadata for the wood blocks used
field_48405_c,leavesMetadata,1,Sets the metadata for the leaves used in huge trees
field_48406_a,baseHeight,1,The base height of the tree
field_48410_f,isMovementBlockAllowed,1,should the PathFinder disregard BlockMovement type materials in its path
field_48411_g,isPathingInWater,1,
field_48412_e,isWoddenDoorAllowed,1,should the PathFinder go through wodden door blocks
field_48413_h,canEntityDrown,1,tells the FathFinder to not stop pathing underwater
field_48430_b,currentPathIndex,1,PathEntity Array Index the Entity is currently targeting
field_48443_w,jungle,1,Jungle biome identifier
field_48444_x,jungleHills,1,
field_48454_f,generatorVersion,1,The int version of the ChunkProvider that generated this world.
field_48455_g,canBeCreated,1,Whether this world type can be generated. Normally true; set to false for out-of-date generator versions.
field_48456_d,DEFAULT_1_1,1,Default (1.1) world type.
field_48457_b,DEFAULT,1,Default world type.
field_48458_c,FLAT,1,Flat world type.
field_48459_a,worldTypes,1,List of world types.
field_48466_d,chunkSaveLocation,1,Save directory for chunks using the Anvil format
field_48471_b,theEntity,1,
field_48472_a,parent,1,
field_48476_r,redstoneLight,1,
field_48487_f,lastActivityTimestamp,1,
field_48488_g,isDetachedFromVillageFlag,1,
field_48489_d,insideDirectionX,1,
field_48490_e,insideDirectionZ,1,
field_48491_b,posY,1,
field_48492_c,posZ,1,
field_48493_a,posX,1,
field_48494_h,doorOpeningRestrictionCounter,1,
field_484_f,lineBeingEdited,1,"The index of the line currently being edited. Only used on client side, but defined on both. Note this is only really used when the > < are going to be visible."
field_48536_f,lastAddDoorTimestamp,1,
field_48537_g,tickCounter,1,
field_48538_d,center,1,This is the actual village center.
field_48539_e,villageRadius,1,
field_48540_b,villageDoorInfoList,1,list of VillageDoorInfo objects
field_48541_c,centerHelper,1,This is the sum of all door coordinates and used to calculate the actual village center by dividing by the number of doors.
field_48542_a,worldObj,1,
field_48543_j,numIronGolems,1,
field_48544_h,numVillagers,1,
field_48545_i,villageAgressors,1,
field_48548_b,canSeeCachePositive,1,
field_48549_c,canSeeCacheNegative,1,
field_48550_a,entityObj,1,
field_48562_f,heightMap,1,
field_48563_j,entityLists,1,Array of Lists containing the entities in this Chunk. Each List represents a 16 block subchunk.
field_48564_s,queuedLightChecks,1,"Contains the current round-robin relight check index, and is implied as the relight check location as well."
field_48565_q,blockBiomeArray,1,Contains a 16x16 mapping on the X/Z plane of the biome ID to which each colum belongs.
field_48566_p,storageArrays,1,"Used to store block IDs, block MSBs, Sky-light maps, Block-light maps, and metadata. Each entry corresponds to a logical segment of 16x16x16 blocks, stacked vertically."
field_48568_f,data,1,
field_48569_g,blocks,1,
field_48570_d,blockLight,1,
field_48571_e,skyLight,1,
field_48572_b,terrainPopulated,1,
field_48573_c,heightmap,1,
field_48574_a,lastUpdated,1,
field_48575_l,z,1,
field_48576_j,tileTicks,1,
field_48577_k,x,1,
field_48578_h,entities,1,
field_48579_i,tileEntities,1,
field_48583_f,stringToIDMapping,1,Maps entity names to their numeric identifiers
field_485_e,signText,1,An array of four strings storing the lines of text on the sign.
field_48609_f,blockMetadataArray,1,Stores the metadata associated with blocks in this ExtendedBlockStorage.
field_48610_g,blocklightArray,1,The NibbleArray containing a block of Block-light data.
field_48611_d,blockLSBArray,1,Contains the least significant 8 bits of each block ID belonging to this block storage's parent Chunk.
field_48612_e,blockMSBArray,1,Contains the most significant 4 bits of each block ID belonging to this block storage's parent Chunk.
field_48613_b,blockRefCount,1,A total count of the number of non-air blocks in this block storage's Chunk.
field_48614_c,tickRefCount,1,Contains the number of blocks in this block storage's parent chunk that require random ticking. Used to cull the Chunk from random tick updates for performance reasons.
field_48615_a,yBase,1,Contains the bottom-most Y block represented by this ExtendedBlockStorage. Typically a multiple of 16.
field_48616_h,skylightArray,1,The NibbleArray containing a block of Sky-light data.
field_48619_b,depthBits,1,
field_48620_c,depthBitsPlusFour,1,
field_48621_a,data,1,
field_48625_b,agressionTime,1,
field_48626_c,villageObj,1,
field_48627_a,agressor,1,
field_48640_d,villageList,1,
field_48641_e,tickCounter,1,
field_48642_b,villagerPositionsList,1,"This is a black hole. You can add data to this list through a public interface, but you can't query that information in any way and it's not used internally either."
field_48643_c,newDoors,1,
field_48644_a,worldObj,1,
field_48645_a,parent,1,
field_48670_f,noSunPathfind,1,
field_48671_g,totalTicks,1,"Time, in number of ticks, following the current path"
field_48672_e,pathSearchRange,1,The number of blocks (extra) +/- in each axis that get pulled out as cache for the pathfinder's search space
field_48673_l,avoidsWater,1,If water blocks are avoided (at least by the pathfinder)
field_48674_m,canSwim,1,If the entity can swim. Swimming AI enables this and the pathfinder will also cause the entity to swim straight upwards when underwater
field_48675_j,canPassOpenWoodenDoors,1,"Specifically, if a wooden door block is even considered to be passable by the pathfinder"
field_48676_k,canPassClosedWoodenDoors,1,If door blocks are considered passable even when closed
field_48677_h,ticksAtLastPos,1,The time when the last position check was done (to detect successful movement)
field_48678_i,lastPosCheck,1,Coordinates of the entity's position last time a check was done (part of monitoring getting 'stuck')
field_486_h,furnaceCookTime,1,The number of ticks that the current item has been cooking for
field_487_g,currentItemBurnTime,1,The number of ticks that a fresh copy of the currently-burning item would keep the furnace burning for
field_488_f,furnaceBurnTime,1,The number of ticks that the furnace will keep burning
field_489_e,furnaceItemStacks,1,The ItemStacks that hold the items currently being used in the furnace
field_48_a,xPosition,1,Chunk X position.
field_490_h,yaw2,1,
field_491_g,yaw,1,
field_492_f,mobID,1,"The string ID of the mobs being spawned from this spawner. Defaults to pig, apparently."
field_493_e,delay,1,The stored delay before a new spawn.
field_494_e,chestContents,1,
field_495_b,armorInventory,1,An array of 4 item stacks containing the currently worn armor pieces.
field_496_a,mainInventory,1,An array of 36 item stacks indicating the main player inventory (including the visible bar).
field_497_f,player,1,The player whose inventory this is.
field_498_e,inventoryChanged,1,Set true whenever the inventory changes. Nothing sets it false so you will have to write your own code to check it and reset the value.
field_499_d,currentItem,1,The index of the currently held item (0-8).
field_49_f,size,1,The size of the arrays.
field_50004_d,isCreativeMode,1,"Used to determine if creative mode is enabled, and therefore if items should be depleted on usage"
field_50005_b,isFlying,1,Indicates whether the player is flying or not.
field_50006_c,allowFlying,1,Whether or not to allow the player to fly when they double jump.
field_50007_a,disableDamage,1,Disables player damage.
field_501_b,upperChest,1,Inventory object corresponding to double chest upper part
field_502_a,name,1,Name of the chest.
field_503_c,lowerChest,1,Inventory object corresponding to double chest lower part
field_505_v,clay,1,
field_507_t,craftedSnow,1,The material for crafted snow.
field_508_s,snow,1,
field_509_r,ice,1,
field_50_e,metadataArray,1,The metadata for each block changed.
field_511_p,tnt,1,
field_513_n,circuits,1,
field_514_m,sand,1,
field_515_l,fire,1,
field_517_j,sponge,1,
field_518_i,plants,1,
field_52004_b,maxChatLength,1,Maximum number of characters allowed in chat string in each packet.
field_52017_a,snooper,1,The PlayerUsageSnooper object.
field_520_g,lava,1,
field_521_f,water,1,
field_522_e,iron,1,
field_523_d,rock,1,
field_524_c,wood,1,
field_525_b,ground,1,
field_526_a,air,1,
field_527_a,statsComponent,1,
field_528_b,posZ,1,the z coordinate
field_529_a,posY,1,the y coordinate
field_531_y,planks,1,
field_532_x,cobblestone,1,
field_533_w,dirt,1,
field_534_v,grass,1,
field_535_u,stone,1,
field_536_t,lightValue,1,Amount of light emitted
field_537_s,canBlockGrass,1,Array of booleans that tells if a block can grass
field_538_r,lightOpacity,1,How much light is subtracted for going through this block
field_53_b,yPosition,1,Block Y position.
field_540_p,opaqueCubeLookup,1,An array of 256 booleans corresponding to the result of the isOpaqueCube() method for each block ID
field_542_n,blocksList,1,List of ly/ff (BlockType) containing the already registered blocks.
field_54_a,xPosition,1,Block X position.
field_551_e,soundPowderFootstep,1,
field_552_bo,slipperiness,1,Determines how much velocity is maintained while moving on top of this block
field_553_bn,blockMaterial,1,Block material definition.
field_554_bm,blockParticleGravity,1,
field_555_bl,stepSound,1,Sound of stepping on the block
field_557_bk,maxZ,1,maximum Z for the block bounds (local coordinates)
field_559_bj,maxY,1,maximum Y for the block bounds (local coordinates)
field_55_e,status,1,"Status of the digging (started, ongoing, broken)."
field_561_bi,maxX,1,maximum X for the block bounds (local coordinates)
field_563_bh,minZ,1,minimum Z for the block bounds (local coordinates)
field_565_bg,minY,1,minimum Y for the block bounds (local coordinates)
field_567_bf,minX,1,minimum X for the block bounds (local coordinates)
field_569_be,blockResistance,1,Indicates the blocks resistance to explosions.
field_56_d,face,1,Punched face of the block.
field_571_bd,blockHardness,1,Indicates how many hits it takes to break a block.
field_573_bc,blockID,1,ID of the block.
field_575_bb,blockIndexInTexture,1,"The index of the texture to be displayed for this block. May vary based on graphics settings. Mostly seems to come from terrain.png, and the index is 0-based (grass is 0)."
